"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"492",21,35.3882331848145,"Green_Wet_Sun",15778,"ThermalCamera2023-08-18_12-05-07+0200_B34_W_temperature","2023-08-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"493",22,34.1147270202637,"Green_Wet_Sun",15566,"ThermalCamera2023-08-18_12-05-07+0200_B34_W_temperature","2023-08-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"494",23,35.5076293945312,"Green_Wet_Sun",15798,"ThermalCamera2023-08-18_12-05-07+0200_B34_W_temperature","2023-08-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"495",24,34.8313522338867,"Green_Wet_Sun",15685,"ThermalCamera2023-08-18_12-05-07+0200_B34_W_temperature","2023-08-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"496",25,35.005298614502,"Green_Wet_Sun",15714,"ThermalCamera2023-08-18_12-05-07+0200_B34_W_temperature","2023-08-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"497",1,38.3303604125977,"Tree_Sun",16277,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"498",2,38.3128967285156,"Tree_Sun",16274,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"499",3,37.7701950073242,"Tree_Sun",16181,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"500",4,38.5106658935547,"Tree_Sun",16308,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"501",5,36.6829261779785,"Tree_Sun",15996,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"502",6,34.199275970459,"Tree_Shade",15580,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"503",7,34.4766273498535,"Tree_Shade",15626,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"504",8,34.1268081665039,"Tree_Shade",15568,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"505",9,36.0077323913574,"Tree_Shade",15882,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"506",10,34.4224166870117,"Tree_Shade",15617,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"507",11,52.8059196472168,"Black_Sun",18920,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"508",12,53.9284133911133,"Black_Sun",19138,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"509",13,51.5118103027344,"Black_Sun",18671,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"510",14,52.2202377319336,"Black_Sun",18807,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"511",15,54.5320053100586,"Black_Sun",19256,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"512",16,36.5706748962402,"Silver_Sun",15977,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"513",17,36.4878883361816,"Silver_Sun",15963,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"514",18,36.470142364502,"Silver_Sun",15960,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"515",19,36.6179504394531,"Silver_Sun",15985,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"516",20,36.2391738891602,"Silver_Sun",15921,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"517",21,33.9212303161621,"Green_Wet_Sun",15534,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"518",22,33.5393028259277,"Green_Wet_Sun",15471,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"519",23,33.715274810791,"Green_Wet_Sun",15500,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"520",24,33.8243598937988,"Green_Wet_Sun",15518,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"521",25,33.0463066101074,"Green_Wet_Sun",15390,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"522",26,45.7681846618652,"Green_Dry_Sun",17596,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"523",27,43.4385528564453,"Green_Dry_Sun",17174,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"524",28,45.6368827819824,"Green_Dry_Sun",17572,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"525",29,46.0139999389648,"Green_Dry_Sun",17641,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"526",30,44.4763984680176,"Green_Dry_Sun",17361,"ThermalCamera2023-08-18_12-06-05+0200_T44_D_temperature","2023-08-18","T44",2,"R7",10,"D","Abies Alba"
"527",1,43.6835556030273,"Tree_Sun",17218,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"528",2,42.9582366943359,"Tree_Sun",17088,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"529",3,43.1762924194336,"Tree_Sun",17127,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"530",4,42.8294563293457,"Tree_Sun",17065,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"531",5,44.4708709716797,"Tree_Sun",17360,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"532",6,51.407299041748,"Black_Sun",18651,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"533",7,52.7438507080078,"Black_Sun",18908,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"534",8,56.4320831298828,"Black_Sun",19631,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"535",9,54.4043579101562,"Black_Sun",19231,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"536",10,54.0667686462402,"Black_Sun",19165,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"537",11,36.9836959838867,"Silver_Sun",16047,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"538",12,37.0013618469238,"Silver_Sun",16050,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"539",13,37.3717498779297,"Silver_Sun",16113,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"540",14,37.3071670532227,"Silver_Sun",16102,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"541",15,37.2719230651855,"Silver_Sun",16096,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"542",16,37.2307929992676,"Green_Wet_Sun",16089,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"543",17,36.6356773376465,"Green_Wet_Sun",15988,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"544",18,36.0077323913574,"Green_Wet_Sun",15882,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"545",19,35.0532379150391,"Green_Wet_Sun",15722,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"546",20,36.2154579162598,"Green_Wet_Sun",15917,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"547",21,49.2776527404785,"Green_Dry_Sun",18247,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"548",22,49.8081245422363,"Green_Dry_Sun",18347,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"549",23,49.8398818969727,"Green_Dry_Sun",18353,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"550",24,49.5272521972656,"Green_Dry_Sun",18294,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"551",25,49.0861320495605,"Green_Dry_Sun",18211,"ThermalCamera2023-08-18_12-08-28+0200_T42_D_temperature","2023-08-18","T42",2,"R7",12,"D","Abies Alba"
"552",1,38.2721366882324,"Tree_Sun",16267,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"553",2,34.2415237426758,"Tree_Sun",15587,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"554",3,35.1969299316406,"Tree_Sun",15746,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"555",4,36.9365692138672,"Tree_Sun",16039,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"556",5,35.531494140625,"Tree_Sun",15802,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"557",6,50.5681304931641,"Black_Sun",18491,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"558",7,51.0041351318359,"Black_Sun",18574,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"559",8,48.9209823608398,"Black_Sun",18180,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"560",9,50.8152084350586,"Black_Sun",18538,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"561",10,54.4196815490723,"Black_Sun",19234,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"562",11,36.3280639648438,"Silver_Sun",15936,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"563",12,36.8894233703613,"Silver_Sun",16031,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"564",13,36.2925148010254,"Silver_Sun",15930,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"565",14,36.3754425048828,"Silver_Sun",15944,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"566",15,36.6061325073242,"Silver_Sun",15983,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"567",16,33.5453758239746,"Green_Wet_Sun",15472,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"568",17,33.1194839477539,"Green_Wet_Sun",15402,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"569",18,34.7052230834961,"Green_Wet_Sun",15664,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"570",19,35.14306640625,"Green_Wet_Sun",15737,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"571",20,34.9753265380859,"Green_Wet_Sun",15709,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"572",21,49.3148574829102,"Green_Dry_Sun",18254,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"573",22,47.8394775390625,"Green_Dry_Sun",17978,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"574",23,45.0442695617676,"Green_Dry_Sun",17464,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"575",24,44.9562301635742,"Green_Dry_Sun",17448,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"576",25,45.1817054748535,"Green_Dry_Sun",17489,"ThermalCamera2023-08-18_12-16-53+0200_D15_W_temperature","2023-08-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"577",1,42.6556587219238,"Tree_Sun",17034,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"578",2,40.5671768188477,"Tree_Sun",16665,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"579",3,42.4816093444824,"Tree_Sun",17003,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"580",4,42.1721839904785,"Tree_Sun",16948,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"581",5,42.8126487731934,"Tree_Sun",17062,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"582",6,56.195426940918,"Black_Sun",19584,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"583",7,56.0996360778809,"Black_Sun",19565,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"584",8,57.7586669921875,"Black_Sun",19896,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"585",9,56.4220237731934,"Black_Sun",19629,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"586",10,54.0770111083984,"Black_Sun",19167,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"587",11,35.9661407470703,"Silver_Sun",15875,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"588",12,36.0374298095703,"Silver_Sun",15887,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"589",13,36.1146087646484,"Silver_Sun",15900,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"590",14,35.4837608337402,"Silver_Sun",15794,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"591",15,36.0849304199219,"Silver_Sun",15895,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"592",16,35.8829154968262,"Green_Wet_Sun",15861,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"593",17,35.1071434020996,"Green_Wet_Sun",15731,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"594",18,35.1789779663086,"Green_Wet_Sun",15743,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"595",19,34.651123046875,"Green_Wet_Sun",15655,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"596",20,34.2415237426758,"Green_Wet_Sun",15587,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"597",21,48.1456031799316,"Green_Dry_Sun",18035,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"598",22,47.9147338867188,"Green_Dry_Sun",17992,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"599",23,48.7983093261719,"Green_Dry_Sun",18157,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"600",24,48.734260559082,"Green_Dry_Sun",18145,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"601",25,48.1938705444336,"Green_Dry_Sun",18044,"ThermalCamera2023-08-18_12-18-04+0200_T6_D_temperature","2023-08-18","T6",2,"R8",4,"D","Abies Alba"
"602",1,39.2810707092285,"Tree_Sun",16441,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"603",2,39.5002479553223,"Tree_Sun",16479,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"604",3,38.4234580993652,"Tree_Sun",16293,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"605",4,37.4010963439941,"Tree_Sun",16118,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"606",5,37.6297264099121,"Tree_Sun",16157,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"607",6,58.2211456298828,"Black_Sun",19989,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"608",7,60.1827659606934,"Black_Sun",20387,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"609",8,60.021183013916,"Black_Sun",20354,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"610",9,59.2399749755859,"Black_Sun",20195,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"611",10,57.6540184020996,"Black_Sun",19875,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"612",11,38.5106658935547,"Silver_Sun",16308,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"613",12,38.0739555358887,"Silver_Sun",16233,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"614",13,37.8988075256348,"Silver_Sun",16203,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"615",14,37.7643432617188,"Silver_Sun",16180,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"616",15,37.8403625488281,"Silver_Sun",16193,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"617",16,50.8572158813477,"Green_Dry_Sun",18546,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"618",17,50.8047027587891,"Green_Dry_Sun",18536,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"619",18,50.7994499206543,"Green_Dry_Sun",18535,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"620",19,50.5154991149902,"Green_Dry_Sun",18481,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"621",20,49.6651153564453,"Green_Dry_Sun",18320,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"622",21,37.6062965393066,"Green_Wet_Sun",16153,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"623",22,37.723388671875,"Green_Wet_Sun",16173,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"624",23,37.1484870910645,"Green_Wet_Sun",16075,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"625",24,37.2954177856445,"Green_Wet_Sun",16100,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"626",25,37.2719230651855,"Green_Wet_Sun",16096,"ThermalCamera2023-08-18_12-19-00+0200_B43_W_temperature","2023-08-18","B43",2,"R8",5,"W","Fagus Sylvatica"
"627",1,43.9558143615723,"Tree_Sun",17267,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"628",2,43.0197792053223,"Tree_Sun",17099,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"629",3,42.9918098449707,"Tree_Sun",17094,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"630",4,40.3099403381348,"Tree_Sun",16620,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"631",5,41.816764831543,"Tree_Sun",16885,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"632",6,63.9053649902344,"Black_Sun",21158,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"633",7,62.7907867431641,"Black_Sun",20925,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"634",8,64.3097915649414,"Black_Sun",21243,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"635",9,63.9339485168457,"Black_Sun",21164,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
"636",10,64.2622756958008,"Black_Sun",21233,"ThermalCamera2023-08-18_12-21-12+0200_T1_W_temperature","2023-08-18","T1",2,"R8",7,"W","Abies Alba"
