"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"1752",12,35.7579574584961,"Silver_Shade",15840,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1753",13,36.0730590820312,"Silver_Shade",15893,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1754",14,36.0017929077148,"Silver_Shade",15881,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1755",15,36.0374298095703,"Silver_Shade",15887,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1756",16,37.1778869628906,"Green_Dry_Shade",16080,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1757",17,37.2777976989746,"Green_Dry_Shade",16097,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1758",18,37.4480323791504,"Green_Dry_Shade",16126,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1759",19,37.6648597717285,"Green_Dry_Shade",16163,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1760",20,37.7116851806641,"Green_Dry_Shade",16171,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1761",21,29.5506401062012,"Green_Wet_Shade",14826,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1762",22,29.2289009094238,"Green_Wet_Shade",14775,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1763",23,29.393045425415,"Green_Wet_Shade",14801,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1764",24,29.1087875366211,"Green_Wet_Shade",14756,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1765",25,28.9505405426025,"Green_Wet_Shade",14731,"ThermalCamera2023-07-18_14-18-32+0200_E14_D_temperature","2023-07-18","E14",2,"R7",8,"D","Quercus Rorbur"
"1766",1,32.7164192199707,"Tree_Shade",15336,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1767",2,32.6674613952637,"Tree_Shade",15328,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1768",3,32.7592391967773,"Tree_Shade",15343,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1769",4,33.1011924743652,"Tree_Shade",15399,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1770",5,32.4652862548828,"Tree_Shade",15295,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1771",6,39.2695236206055,"Black_Shade",16439,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1772",7,39.2233200073242,"Black_Shade",16431,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1773",8,39.3791732788086,"Black_Shade",16458,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1774",9,39.5981674194336,"Black_Shade",16496,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1775",10,39.2926139831543,"Black_Shade",16443,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1776",11,36.6770210266113,"Silver_Shade",15995,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1777",12,36.5352020263672,"Silver_Shade",15971,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1778",13,36.452392578125,"Silver_Shade",15957,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1779",14,36.4938049316406,"Silver_Shade",15964,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1780",15,36.5588493347168,"Silver_Shade",15975,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1781",16,37.4656257629395,"Green_Dry_Shade",16129,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1782",17,37.723388671875,"Green_Dry_Shade",16173,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1783",18,37.6765670776367,"Green_Dry_Shade",16165,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1784",19,37.6297264099121,"Green_Dry_Shade",16157,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1785",20,37.6824226379395,"Green_Dry_Shade",16166,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1786",21,29.4182758331299,"Green_Wet_Shade",14805,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1787",22,29.9216480255127,"Green_Wet_Shade",14885,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1788",23,29.6073169708252,"Green_Wet_Shade",14835,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1789",24,28.8618183135986,"Green_Wet_Shade",14717,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1790",25,29.3678092956543,"Green_Wet_Shade",14797,"ThermalCamera2023-07-18_14-19-37+0200_B34_W_temperature","2023-07-18","B34",2,"R7",9,"W","Fagus Sylvatica"
"1791",1,35.9007530212402,"Tree_Shade",15864,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1792",2,36.1561470031738,"Tree_Shade",15907,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1793",3,36.4819717407227,"Tree_Shade",15962,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1794",4,35.597095489502,"Tree_Shade",15813,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1795",5,36.470142364502,"Tree_Shade",15960,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1796",6,39.7995109558105,"Black_Shade",16531,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1797",7,39.6787490844727,"Black_Shade",16510,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1798",8,39.7190170288086,"Black_Shade",16517,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1799",9,39.7765197753906,"Black_Shade",16527,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1800",10,39.4541397094727,"Black_Shade",16471,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1801",11,36.3695220947266,"Silver_Shade",15943,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1802",12,36.2451019287109,"Silver_Shade",15922,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1803",13,36.1917381286621,"Silver_Shade",15913,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1804",14,36.1442794799805,"Silver_Shade",15905,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1805",15,36.1917381286621,"Silver_Shade",15913,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1806",16,37.8929634094238,"Green_Dry_Shade",16202,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1807",17,38.0272750854492,"Green_Dry_Shade",16225,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1808",18,38.0797882080078,"Green_Dry_Shade",16234,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1809",19,38.0681228637695,"Green_Dry_Shade",16232,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1810",20,38.2546615600586,"Green_Dry_Shade",16264,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1811",21,29.2289009094238,"Green_Wet_Shade",14775,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1812",22,29.3236293792725,"Green_Wet_Shade",14790,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1813",23,29.2036247253418,"Green_Wet_Shade",14771,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1814",24,29.2478523254395,"Green_Wet_Shade",14778,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1815",25,29.5065364837646,"Green_Wet_Shade",14819,"ThermalCamera2023-07-18_14-20-04+0200_T44_D_temperature","2023-07-18","T44",2,"R7",10,"D","Abies Alba"
"1816",1,34.4284400939941,"Tree_Shade",15618,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1817",2,34.3922882080078,"Tree_Shade",15612,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1818",3,34.2113494873047,"Tree_Shade",15582,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1819",4,34.7833213806152,"Tree_Shade",15677,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1820",5,34.0119743347168,"Tree_Shade",15549,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1821",6,39.2117691040039,"Black_Shade",16429,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1822",7,39.1135215759277,"Black_Shade",16412,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1823",8,39.2290992736816,"Black_Shade",16432,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1824",9,39.2002143859863,"Black_Shade",16427,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1825",10,39.0499076843262,"Balck_Shade",16401,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1826",11,36.2332458496094,"Silver_Shade",15920,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1827",12,36.2451019287109,"Silver_Shade",15922,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1828",13,36.2332458496094,"Silver_Shade",15920,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1829",14,36.3399085998535,"Silver_Shade",15938,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1830",15,36.333984375,"Silver_Shade",15937,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1831",16,37.0955429077148,"Green_Dry_Shade",16066,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1832",17,37.1249580383301,"Green_Dry_Shade",16071,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1833",18,37.0013618469238,"Green_Dry_Shade",16050,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1834",19,37.1484870910645,"Green_Dry_Shade",16075,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1835",20,37.0249137878418,"Green_Dry_Shade",16054,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1836",21,28.633337020874,"Green_Wet_Shade",14681,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1837",22,28.5252723693848,"Green_Wet_Shade",14664,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1838",23,28.5888538360596,"Green_Wet_Shade",14674,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1839",24,28.8618183135986,"Green_Wet_Shade",14717,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1840",25,28.5634250640869,"Green_Wet_Shade",14670,"ThermalCamera2023-07-18_14-21-06+0200_E37_W_temperature","2023-07-18","E37",2,"R7",11,"W","Quercus Rorbur"
"1841",1,35.7281875610352,"Tree_Shade",15835,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1842",2,35.0891761779785,"Tree_Shade",15728,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1843",3,35.6745758056641,"Tree_Shade",15826,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1844",4,36.8422546386719,"Tree_Shade",16023,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1845",5,35.6567039489746,"Tree_Shade",15823,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1846",6,39.3791732788086,"Black_Shade",16458,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1847",7,39.4887237548828,"Black_Shade",16477,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1848",8,39.3849411010742,"Black_Shade",16459,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1849",9,39.3618659973145,"Black_Shade",16455,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1850",10,39.2637481689453,"Black_Shade",16438,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1851",11,36.8304634094238,"Silver_Shade",16021,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1852",12,36.5292892456055,"Silver_Shade",15970,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1853",13,36.6711158752441,"Silver_Shade",15994,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1854",14,36.5943145751953,"Silver_Shade",15981,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1855",15,36.5174598693848,"Silver_Shade",15968,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1856",16,37.8988075256348,"Green_Dry_Shade",16203,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1857",17,38.0039291381836,"Green_Dry_Shade",16221,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1858",18,38.0739555358887,"Green_Dry_Shade",16233,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1859",19,38.0914573669434,"Green_Dry_Shade",16236,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1860",20,38.085620880127,"Green_Dry_Shade",16235,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1861",21,29.5380401611328,"Green_Wet_Shade",14824,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1862",22,29.7520236968994,"Green_Wet_Shade",14858,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1863",23,29.5947246551514,"Green_Wet_Shade",14833,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1864",24,29.9655818939209,"Green_Wet_Shade",14892,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1865",25,29.7457370758057,"Green_Wet_Shade",14857,"ThermalCamera2023-07-18_14-21-41+0200_T42_D_temperature","2023-07-18","T42",2,"R7",12,"D","Abies Alba"
"1866",1,32.3180122375488,"Tree_Shade",15271,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1867",2,32.2811660766602,"Tree_Shade",15265,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1868",3,32.2688789367676,"Tree_Shade",15263,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1869",4,32.5082015991211,"Tree_Shade",15302,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1870",5,32.7408905029297,"Tree_Shade",15340,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1871",6,35.6745758056641,"Black_Shade",15826,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1872",7,35.823429107666,"Black_Shade",15851,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1873",8,35.7341423034668,"Black_Shade",15836,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1874",9,35.6626625061035,"Black_Shade",15824,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1875",10,35.7341423034668,"Black_Shade",15836,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1876",11,34.5548820495605,"Silver_Shade",15639,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1877",12,34.6090278625488,"Silver_Shade",15648,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1878",13,34.7172431945801,"Silver_Shade",15666,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1879",14,34.5308074951172,"Silver_Shade",15635,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1880",15,34.6090278625488,"Silver_Shade",15648,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1881",16,35.4360046386719,"Green_Dry_Shade",15786,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1882",17,35.2029113769531,"Green_Dry_Shade",15747,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1883",18,35.2806625366211,"Green_Dry_Shade",15760,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1884",19,35.3583602905273,"Green_Dry_Shade",15773,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1885",20,35.1370811462402,"Green_Dry_Shade",15736,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1886",21,27.6824131011963,"Green_Wet_Shade",14532,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1887",22,27.6311149597168,"Green_Wet_Shade",14524,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1888",23,27.7336883544922,"Green_Wet_Shade",14540,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1889",24,27.8425617218018,"Green_Wet_Shade",14557,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1890",25,27.483491897583,"Green_Wet_Shade",14501,"ThermalCamera2023-07-18_14-24-21+0200_D15_W_temperature","2023-07-18","D15",2,"R8",3,"W","Pseudotsuga Menziesii"
"1891",1,33.5696640014648,"Tree_Shade",15476,"ThermalCamera2023-07-18_14-25-03+0200_T6_D_temperature","2023-07-18","T6",2,"R8",4,"D","Abies Alba"
