"","ID","Temperature","Position","Radiances_raw","imgname","Date","Tree.ID","Table","Row","Line","Treatment","Tree.Species"
"1877",27,32.3609886169434,"Silver_Sun",15278,"ThermalCamera2023-07-13_14-59-45+0200_B43_W_temperature","2023-07-13","B43",2,"R8",5,"W","Fagus Sylvatica"
"1878",28,32.3425712585449,"Silver_Sun",15275,"ThermalCamera2023-07-13_14-59-45+0200_B43_W_temperature","2023-07-13","B43",2,"R8",5,"W","Fagus Sylvatica"
"1879",29,32.0905799865723,"Silver_Sun",15234,"ThermalCamera2023-07-13_14-59-45+0200_B43_W_temperature","2023-07-13","B43",2,"R8",5,"W","Fagus Sylvatica"
"1880",30,32.4652862548828,"Silver_Sun",15295,"ThermalCamera2023-07-13_14-59-45+0200_B43_W_temperature","2023-07-13","B43",2,"R8",5,"W","Fagus Sylvatica"
"1881",1,33.903076171875,"Tree_Shade",15531,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1882",2,32.4530220031738,"Tree_Shade",15293,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1883",3,33.0950965881348,"Tree_Shade",15398,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1884",4,34.1811637878418,"Tree_Shade",15577,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1885",5,33.3995399475098,"Tree_Shade",15448,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1886",6,41.0913429260254,"Black_Shade",16757,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1887",7,41.0117263793945,"Black_Shade",16743,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1888",8,41.5056037902832,"Black_Shade",16830,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1889",9,41.2901420593262,"Black_Shade",16792,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1890",10,40.4300537109375,"Black_Shade",16641,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1891",11,35.3105545043945,"Green_Dry_Shade",15765,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1892",12,35.4479484558105,"Green_Dry_Shade",15788,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1893",13,35.6209449768066,"Green_Dry_Shade",15817,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1894",14,35.4240646362305,"Green_Dry_Shade",15784,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1895",15,35.6507415771484,"Green_Dry_Shade",15822,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1896",16,27.1103000640869,"Green_Wet_Shade",14443,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1897",17,27.1038551330566,"Green_Wet_Shade",14442,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1898",18,26.7681179046631,"Green_Wet_Shade",14390,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1899",19,27.3935317993164,"Green_Wet_Shade",14487,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1900",20,27.3420925140381,"Green_Wet_Shade",14479,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1901",21,30.73464012146,"Silver_Shade",15015,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1902",22,30.6723194122314,"Silver_Shade",15005,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1903",23,31.0581321716309,"Silver_Shade",15067,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1904",24,30.9524803161621,"Silver_Shade",15050,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1905",25,30.7470989227295,"Silver_Shade",15017,"ThermalCamera2023-07-13_15-00-36+0200_E20_D_temperature","2023-07-13","E20",2,"R8",6,"D","Quercus Rorbur"
"1906",1,31.2629261016846,"Tree_Shade",15100,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1907",2,30.5475692749023,"Tree_Shade",14985,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1908",3,30.0784702301025,"Tree_Shade",14910,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1909",4,30.759557723999,"Tree_Shade",15019,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1910",5,29.6639652252197,"Tree_Shade",14844,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1911",6,35.8293800354004,"Black_Shade",15852,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1912",7,36.0314903259277,"Black_Shade",15886,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1913",8,36.4878883361816,"Black_Shade",15963,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1914",9,36.3102912902832,"Black_Shade",15933,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1915",10,36.464225769043,"Black_Shade",15959,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1916",11,32.5388488769531,"Green_Dry_Shade",15307,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1917",12,32.5511016845703,"Green_Dry_Shade",15309,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1918",13,32.6552200317383,"Green_Dry_Shade",15326,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1919",14,32.8753776550293,"Green_Dry_Shade",15362,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1920",15,33.0646057128906,"Green_Dry_Shade",15393,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1921",16,25.5779228210449,"Green_Wet_Shade",14207,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1922",17,25.2437858581543,"Green_Wet_Shade",14156,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1923",18,24.9743785858154,"Green_Wet_Shade",14115,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1924",19,25.0795955657959,"Green_Wet_Shade",14131,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1925",20,25.4208164215088,"Green_Wet_Shade",14183,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1926",21,29.575834274292,"Silver_Shade",14830,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1927",22,29.6073169708252,"Silver_Shade",14835,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1928",23,29.953031539917,"Silver_Shade",14890,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1929",24,29.9655818939209,"Silver_Shade",14892,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1930",25,30.0471229553223,"Silver_Shade",14905,"ThermalCamera2023-07-13_15-01-27+0200_T1_W_temperature","2023-07-13","T1",2,"R8",7,"W","Abies Alba"
"1931",1,28.830114364624,"Tree_Shade",14712,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1932",2,28.7095527648926,"Tree_Shade",14693,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1933",3,28.1110668182373,"Tree_Shade",14599,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1934",4,28.3215579986572,"Tree_Shade",14632,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1935",5,28.7603321075439,"Tree_Shade",14701,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1936",6,33.6303558349609,"Black_Shade",15486,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1937",7,33.6970825195312,"Black_Shade",15497,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1938",8,34.3862609863281,"Black_Shade",15611,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1939",9,33.8061866760254,"Black_Shade",15515,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1940",10,33.8304138183594,"Black_Shade",15519,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1941",11,31.7516307830811,"Green_Dry_Shade",15179,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1942",12,31.8750076293945,"Green_Dry_Shade",15199,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1943",13,31.9982452392578,"Green_Dry_Shade",15219,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1944",14,31.7331123352051,"Green_Dry_Shade",15176,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1945",15,31.8071670532227,"Green_Dry_Shade",15188,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1946",16,23.9893321990967,"Green_Wet_Shade",13966,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1947",17,23.8763389587402,"Green_Wet_Shade",13949,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1948",18,23.7898483276367,"Green_Wet_Shade",13936,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1949",19,23.8696880340576,"Green_Wet_Shade",13948,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1950",20,24.4268283843994,"Green_Wet_Shade",14032,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1951",21,30.7657871246338,"Silver_Shade",15020,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1952",22,30.5413284301758,"Silver_Shade",14984,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1953",23,30.5101165771484,"Silver_Shade",14979,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1954",24,30.7284088134766,"Silver_Shade",15014,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1955",25,30.964916229248,"Silver_Shade",15052,"ThermalCamera2023-07-13_15-02-11+0200_D10_D_temperature","2023-07-13","D10",2,"R8",8,"D","Pseudotsuga Menziesii"
"1956",1,30.7159461975098,"Tree_Shade",15012,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1957",2,29.9404792785645,"Tree_Shade",14888,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1958",3,30.7097148895264,"Tree_Shade",15011,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1959",4,29.4498062133789,"Tree_Shade",14810,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1960",5,30.5662899017334,"Tree_Shade",14988,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1961",6,33.6849555969238,"Black_Shade",15495,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1962",7,33.7395248413086,"Black_Shade",15504,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1963",8,33.527156829834,"Black_Shade",15469,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1964",9,33.6910209655762,"Black_Shade",15496,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1965",10,33.6242904663086,"Black_Shade",15485,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1966",11,31.5601215362549,"Green_Dry_Shade",15148,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1967",12,31.8380088806152,"Green_Dry_Shade",15193,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1968",13,32.0351867675781,"Green_Dry_Shade",15225,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1969",14,31.9058303833008,"Green_Dry_Shade",15204,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1970",15,32.1336441040039,"Green_Dry_Shade",15241,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1971",16,24.2679538726807,"Green_Wet_Shade",14008,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1972",17,23.8430824279785,"Green_Wet_Shade",13944,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1973",18,24.4995632171631,"Green_Wet_Shade",14043,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1974",19,24.433443069458,"Green_Wet_Shade",14033,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1975",20,24.0424613952637,"Green_Wet_Shade",13974,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1976",21,29.6387920379639,"Silver_Shade",14840,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1977",22,29.6576728820801,"Silver_Shade",14843,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1978",23,30.0220394134521,"Silver_Shade",14901,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1979",24,29.9781303405762,"Silver_Shade",14894,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1980",25,29.8965358734131,"Silver_Shade",14881,"ThermalCamera2023-07-13_15-02-58+0200_E15_W_temperature","2023-07-13","E15",2,"R8",9,"W","Quercus Rorbur"
"1981",1,28.925199508667,"Tree_Shade",14727,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1982",2,29.5128383636475,"Tree_Shade",14820,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1983",3,29.1720218658447,"Tree_Shade",14766,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1984",4,29.336254119873,"Tree_Shade",14792,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1985",5,29.4308891296387,"Tree_Shade",14807,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1986",6,35.14306640625,"Black_Shade",15737,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1987",7,35.2148780822754,"Black_Shade",15749,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1988",8,35.2627258300781,"Black_Shade",15757,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1989",9,35.0232772827148,"Black_Shade",15717,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1990",10,34.8133430480957,"Black_Shade",15682,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1991",11,33.387378692627,"Green_Dry_Shade",15446,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1992",12,33.2656898498535,"Green_Dry_Shade",15426,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1993",13,33.3448028564453,"Green_Dry_Shade",15439,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1994",14,33.4420967102051,"Green_Dry_Shade",15455,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1995",15,33.4360160827637,"Green_Dry_Shade",15454,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1996",16,26.0608444213867,"Green_Wet_Shade",14281,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1997",17,26.2494869232178,"Green_Wet_Shade",14310,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1998",18,25.9957160949707,"Green_Wet_Shade",14271,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"1999",19,26.3339385986328,"Green_Wet_Shade",14323,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2000",20,26.4702186584473,"Green_Wet_Shade",14344,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2001",21,30.3164005279541,"Silver_Shade",14948,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2002",22,30.4539127349854,"Silver_Shade",14970,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2003",23,30.3414173126221,"Silver_Shade",14952,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2004",24,30.4164257049561,"Silver_Shade",14964,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2005",25,30.5350856781006,"Silver_Shade",14983,"ThermalCamera2023-07-13_15-04-42+0200_D33_D_temperature","2023-07-13","D33",2,"R8",10,"D","Pseudotsuga Menziesii"
"2006",1,28.7793674468994,"Tree_Shade",14704,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2007",2,29.8211631774902,"Tree_Shade",14869,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2008",3,29.0265293121338,"Tree_Shade",14743,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2009",4,29.3993530273438,"Tree_Shade",14802,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2010",5,28.7285976409912,"Tree_Shade",14696,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2011",6,35.4598846435547,"Black_Shade",15790,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2012",7,35.4598846435547,"Black_Shade",15790,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2013",8,35.5016632080078,"Black_Shade",15797,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2014",9,35.3762855529785,"Black_Shade",15776,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
"2015",10,35.0771980285645,"Black_Shade",15726,"ThermalCamera2023-07-13_15-05-30+0200_B23_W_temperature","2023-07-13","B23",2,"R8",11,"W","Fagus Sylvatica"
